Trip Start Timestamp,Trip ID,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Year,Month,Weekday,Hour of Day
2019-03-07 10:15:00,e483bf34f35ec6812d143265e1de1a8b93718d30,2019-03-07 10:45:00,961.0,9.6,25.0,,15.250817716312495,0.0,3.05,18.300817716312494,False,1,41.88965438809619,-87.75588219885661,,,2019,3,Thursday,10
2019-03-07 10:30:00,2d39401cb32d7bfc95719fc1f7160aaf703fb658,2019-03-07 10:45:00,842.0,3.0,19.0,25.0,8.567827400076435,3.5,3.05,15.117827400076436,False,1,41.92869535808254,-87.76542916256808,41.89084497821416,-87.75775488283924,2019,3,Thursday,10
2019-03-07 11:00:00,3349b83b131f28f1fc62497add05ec5e7aa95585,2019-03-07 11:45:00,2403.0,16.4,,32.0,15.663646387024928,0.0,3.05,18.713646387024927,True,2,,,41.882776812393864,-87.6332795452342,2019,3,Thursday,11
2019-03-07 12:00:00,66ce94089701662c352b57ce3a6108d170c023c3,2019-03-07 12:00:00,224.0,0.8,2.0,2.0,3.036864103630435,0.0,3.55,6.586864103630434,False,1,41.99400447083884,-87.69539421122685,41.993743906932295,-87.69400059515992,2019,3,Thursday,12
2019-03-07 12:45:00,37d8618ad15182862b1a9fb8ba1b9852d3ba2fb5,2019-03-07 13:15:00,2034.0,8.3,24.0,1.0,18.356798749784314,0.0,2.55,20.906798749784315,False,1,41.90128371299169,-87.67315097560888,42.00598410088504,-87.66006497545466,2019,3,Thursday,12
2019-03-07 13:00:00,082fc5545a5912feffb7368f87fbcfccba6aed23,2019-03-07 13:30:00,1344.0,5.6,66.0,71.0,11.43895356285531,0.0,0.0,11.43895356285531,True,2,41.772453902580324,-87.69514151427296,41.74219870751775,-87.65637807418429,2019,3,Thursday,13
2019-03-07 15:45:00,a73b07272e327f6154c03b73a27c804e2be6cf8f,2019-03-07 15:45:00,433.0,1.8,29.0,26.0,3.1901870346785133,0.0,3.05,6.240187034678513,True,2,41.8600029057978,-87.71581162501592,41.879670907519895,-87.73094145680895,2019,3,Thursday,15
2019-03-07 16:15:00,df64a54fe94a9d5818dc4f20cfb7993ef5dca1c6,2019-03-07 17:15:00,3901.0,43.0,76.0,,56.112759231548424,0.0,10.72,66.83275923154842,False,1,41.981123684162,-87.90213941094842,,,2019,3,Thursday,16
2019-03-07 18:15:00,9d864e7457092851e96911e74ed620ee491d8d95,2019-03-07 18:30:00,1320.0,3.4,24.0,8.0,5.674656114814521,0.0,1.22,6.894656114814521,True,1,41.89074157353458,-87.68084800979143,41.89548859228288,-87.61859314790183,2019,3,Thursday,18
2019-03-07 18:15:00,acb234be32946c7bde20f24a37d8ed5f4318f724,2019-03-07 18:45:00,1340.0,2.4,32.0,28.0,10.05516054791936,0.0,3.55,13.605160547919361,False,1,41.88003253490599,-87.63205599240848,41.87787793331788,-87.67148836459567,2019,3,Thursday,18
2019-03-07 18:30:00,73f6f044b7661ef7a46fc4560386dcb93b02cacb,2019-03-07 18:45:00,1285.0,4.5,8.0,6.0,13.023930258524048,0.0,2.55,15.573930258524047,False,1,41.8933215899623,-87.62589724544996,41.943314767771085,-87.65175425172903,2019,3,Thursday,18
2019-03-07 18:45:00,623468bbfa59489eedd9ba8a428c8d87f9558b2a,2019-03-07 19:00:00,1274.0,7.4,32.0,21.0,13.76488804988474,0.0,3.05,16.81488804988474,False,1,41.88334442505949,-87.62066613618866,41.93741115602867,-87.71070918277394,2019,3,Thursday,18
2019-03-07 19:00:00,458aa48405fba506495ce75e9ba0878f9cd78b98,2019-03-07 19:00:00,279.0,1.1,28.0,24.0,5.303795657441179,2.5,3.55,11.353795657441179,False,1,41.88629256512125,-87.65799013008701,41.89181234002703,-87.66894905450211,2019,3,Thursday,19
2019-03-07 19:15:00,6da39069b55411f035c7d0f12aa5b948faf53827,2019-03-07 19:45:00,2139.0,8.2,15.0,8.0,17.635850748495177,0.0,3.05,20.685850748495177,False,1,41.96021569930352,-87.75337280219522,41.90086002757772,-87.62769520298713,2019,3,Thursday,19
2019-03-07 19:30:00,733211c5e3008036445fb7e876a81ec597180a66,2019-03-07 19:45:00,1567.0,6.9,28.0,6.0,16.554515335940962,0.0,3.05,19.604515335940963,False,1,41.88738278418453,-87.65936428891783,41.94360947015758,-87.64288289057927,2019,3,Thursday,19
2019-03-07 19:30:00,4054dfe1cc7e18037aca25f561dc3ebc766fcd83,2019-03-07 19:45:00,1594.0,2.1,73.0,73.0,10.715841458962785,0.0,3.05,13.765841458962786,False,1,41.71745490610668,-87.64933074329915,41.71516966592696,-87.64798721576044,2019,3,Thursday,19
2019-03-07 19:45:00,1b78d4107f71d0e3244ea8f3a3e33f50c18813d5,2019-03-07 19:45:00,459.0,2.8,32.0,60.0,5.954706512542668,0.0,3.05,9.004706512542668,False,1,41.870744025564946,-87.620699163507,41.84433117849652,-87.65630775486328,2019,3,Thursday,19
2019-03-07 20:00:00,8dc480126e9f096e58806b4a5ba973f67a5a6c11,2019-03-07 20:15:00,429.0,2.3,58.0,31.0,5.202700305009281,0.0,2.55,7.752700305009281,False,1,41.81687113201124,-87.69831682054249,41.850307517418386,-87.66862067393548,2019,3,Thursday,20
2019-03-07 20:15:00,4e2fe973cfed6562a8d70fb9d991ca87ae21a138,2019-03-07 20:30:00,1221.0,6.8,21.0,8.0,13.064498059764603,2.0,3.05,18.114498059764603,False,1,41.942346326821934,-87.70235268886282,41.89201606877077,-87.61778173183875,2019,3,Thursday,20
2019-03-07 20:45:00,8b5c41e3a4e03ec69500003b8062636154bae20e,2019-03-07 20:45:00,298.0,1.3,6.0,6.0,11.943654740878475,3.0,3.85,18.793654740878477,False,1,41.936750166901426,-87.66536161864943,41.9485580725287,-87.65588454911915,2019,3,Thursday,20
2019-03-07 20:45:00,18c172474502834f735636e6b25186361a9ef04c,2019-03-07 21:00:00,1216.0,6.3,21.0,8.0,13.766534582588179,0.0,3.05,16.81653458258818,False,1,41.944519729894466,-87.70195337861941,41.9039105387529,-87.63068678201539,2019,3,Thursday,20
2019-03-07 21:30:00,123980bbb6efcdead917172d95e135939eb4d54a,2019-03-07 21:45:00,258.0,0.8,31.0,34.0,2.856340187776069,0.0,2.55,5.406340187776069,False,1,41.85508462501371,-87.6438464072479,41.85181064277612,-87.63459991751873,2019,3,Thursday,21
2019-03-07 21:45:00,48190846e4c0d96dfc1d95df0566d32b6f55d207,2019-03-07 21:45:00,583.0,1.7,77.0,77.0,5.401966032151598,0.0,3.05,8.451966032151597,False,1,41.979625274617156,-87.66267001186979,41.99180444893267,-87.65736138399576,2019,3,Thursday,21
2019-03-07 22:45:00,8283972c54a3fa21e9d5a334c274a6a340d6da03,2019-03-07 22:45:00,235.0,0.8,6.0,6.0,2.5788983104518506,0.0,3.05,5.62889831045185,False,1,41.95105536817557,-87.6470373178278,41.94318213427231,-87.65305994292294,2019,3,Thursday,22
2019-03-07 23:15:00,94523681e1de009648138112ec8ea28187b0ef67,2019-03-07 23:15:00,592.0,3.1,24.0,7.0,8.608611917289327,2.0,3.55,14.158611917289328,False,1,41.90535876729281,-87.67455676516254,41.92181460393207,-87.64268192234836,2019,3,Thursday,23
2019-03-08 00:45:00,714be0f60c47883b5e0afe01c484db96b7226054,2019-03-08 00:45:00,372.0,1.9,6.0,3.0,5.55036202517298,0.0,3.05,8.60036202517298,False,1,41.94512686712173,-87.67031798208815,41.96561147949475,-87.66297338090858,2019,3,Friday,0
2019-03-08 00:45:00,ab69a93ea8523b44b0ae669833eabba0431f043f,2019-03-08 01:00:00,880.0,6.3,32.0,39.0,15.92379536693194,5.0,2.55,23.47379536693194,False,1,41.87892245162653,-87.62624973543964,41.809179014843366,-87.59538146641684,2019,3,Friday,0
2019-03-08 01:00:00,5d43136129275c9f1de7f83c9e8ec8fc1b1fcbae,2019-03-08 01:15:00,381.0,1.6,69.0,42.0,5.022261587292627,0.0,2.55,7.572261587292627,False,1,41.755020908839704,-87.61096814862732,41.76966875639206,-87.6097230295543,2019,3,Friday,1
2019-03-08 06:45:00,1fc6ed2d15a39c197fba67950f09f2c0fd648f1e,2019-03-08 07:00:00,533.0,2.3,56.0,64.0,5.312028657729505,0.0,2.55,7.862028657729505,False,1,41.79221198088394,-87.7692590664663,41.77973083977326,-87.7674110458206,2019,3,Friday,6
2019-03-08 06:45:00,14067bb2862cf0fe2c99810fa6c0dea054464d32,2019-03-08 07:00:00,688.0,3.4,43.0,69.0,10.089207976840397,0.0,2.55,12.639207976840396,False,1,41.769029987565986,-87.57308966206064,41.767975883526624,-87.62970677158776,2019,3,Friday,6
2019-03-08 06:45:00,ddf6c4fbb578616baf4371c7ce6dc94af7049e04,2019-03-08 07:00:00,262.0,0.7,8.0,8.0,3.349806141250055,0.0,3.55,6.899806141250055,False,1,41.90942233427666,-87.62728223532412,41.907519492466555,-87.63699785826472,2019,3,Friday,6
2019-03-08 07:00:00,44498a45c111a522c154fd03d8f75ccc2c4a25d9,2019-03-08 07:45:00,2762.0,17.8,76.0,8.0,25.474824538152255,0.0,7.55,33.02482453815225,False,1,41.97939515497583,-87.90328693223294,41.89207351280092,-87.63260846401991,2019,3,Friday,7
2019-03-08 07:15:00,ca9b61dc6f63e785d225299cdaf7ebebe32a4dc1,2019-03-08 07:30:00,460.0,1.2,8.0,32.0,5.02269649678185,0.0,3.05,8.07269649678185,False,1,41.89273440280913,-87.63261183456835,41.88570585753166,-87.62113325589645,2019,3,Friday,7
2019-03-08 07:30:00,0083a70888d7e6223b5a2a8debd55de4ed57635b,2019-03-08 07:45:00,1355.0,5.3,2.0,,13.816678423268861,0.0,0.0,13.816678423268861,True,3,41.99888352692431,-87.6946115129134,,,2019,3,Friday,7
2019-03-08 07:45:00,e03ea17913296bffd8d739060e93be50a13beb8b,2019-03-08 08:30:00,3090.0,13.0,56.0,8.0,27.835993750576897,3.0,8.29,39.125993750576896,False,1,41.78388711612741,-87.75052414430283,41.895588629673796,-87.61918487515659,2019,3,Friday,7
2019-03-08 08:00:00,f7079941c2ac3b3c72a365e317afa92454d9afe7,2019-03-08 08:15:00,908.0,4.4,8.0,7.0,5.635883835349473,0.0,2.55,8.185883835349472,True,2,41.89399480633458,-87.61895119008622,41.928867140625165,-87.64717388891744,2019,3,Friday,8
2019-03-08 08:15:00,56a3d42501c78b3e3c76bcbd84453a8fbf8cc244,2019-03-08 08:30:00,958.0,3.5,32.0,7.0,18.424848368688448,3.5,3.85,25.77484836868845,False,1,41.87920436446317,-87.63180492702149,41.922058520593694,-87.64988825645091,2019,3,Friday,8
2019-03-08 09:00:00,c1ba8e0703745ba8359484932d3f9b0088400eae,2019-03-08 09:15:00,931.0,3.0,33.0,35.0,5.383485322664585,0.0,0.0,5.383485322664585,True,2,41.85952334308626,-87.61771413064712,41.83519135161638,-87.61026055296547,2019,3,Friday,9
2019-03-08 09:15:00,60e6d5a3bec87256d64422ef19a892b28db62984,2019-03-08 09:15:00,176.0,0.7,16.0,16.0,3.232841393432521,0.0,2.55,5.782841393432521,True,1,41.953857905264535,-87.72439135196225,41.95482535027573,-87.7231352946692,2019,3,Friday,9
2019-03-08 10:15:00,37ade2f471e7f8168d88721cc1ea7a6e1371bf04,2019-03-08 10:30:00,702.0,4.3,43.0,68.0,8.426679302614186,0.0,3.05,11.476679302614187,False,1,41.762813618461514,-87.5740579761578,41.77845054233291,-87.64304034890948,2019,3,Friday,10
2019-03-08 10:15:00,f57ab2a02cbc4be2aa8ddd64e0bf65498b750bf4,2019-03-08 10:30:00,1215.0,8.5,28.0,4.0,15.839373361192367,0.0,3.05,18.889373361192366,False,1,41.886113321762416,-87.64096325691924,41.98329752427791,-87.68166654112063,2019,3,Friday,10
2019-03-08 10:30:00,5676e4ffd381432ac8adbc4b58103624db2bda83,2019-03-08 10:45:00,1101.0,4.6,24.0,30.0,10.473577250175799,0.0,3.05,13.523577250175798,False,1,41.90028733323224,-87.67787616393927,41.83846505120075,-87.71120310831591,2019,3,Friday,10
2019-03-08 10:45:00,6c39b225b5954ea6d3e1c2c425179684ec22ca70,2019-03-08 11:00:00,801.0,2.9,8.0,33.0,5.0138576993169535,0.0,3.05,8.063857699316953,True,2,41.89243361745095,-87.6236713682092,41.859286339233385,-87.61700382811827,2019,3,Friday,10
2019-03-08 11:00:00,0cd56684c9da40d9489a070416e7c4cceba1975f,2019-03-08 11:45:00,1996.0,20.6,,56.0,27.586903080385177,0.0,8.05,35.63690308038518,False,1,,,41.785576494037294,-87.74989369772395,2019,3,Friday,11
2019-03-08 11:15:00,b895f56e890104061f78e94f5ca1f45c6bb0aa50,2019-03-08 11:30:00,498.0,1.2,28.0,8.0,5.071612341010409,0.0,2.55,7.621612341010409,False,1,41.88553663107787,-87.6585059230284,41.89168145190809,-87.63679763500706,2019,3,Friday,11
2019-03-08 11:30:00,acad73aafa2b4e9f315b82bccad5dff40204d87e,2019-03-08 11:45:00,927.0,3.3,6.0,8.0,4.014495845173169,0.0,2.55,6.564495845173169,True,4,41.93622594466333,-87.65283131993914,41.89810136458684,-87.64126086727167,2019,3,Friday,11
2019-03-08 13:15:00,b144740d73051a16af191d67cc5f4822bb2abe9a,2019-03-08 13:30:00,475.0,1.2,68.0,37.0,2.934061647208317,0.0,3.05,5.984061647208317,True,4,41.77699118859919,-87.64155131545382,41.80880104844971,-87.63162137655536,2019,3,Friday,13
2019-03-08 13:30:00,3c8ff48019d5d68af9a5d0af47eb5c487b2eac98,2019-03-08 14:00:00,2187.0,16.1,7.0,76.0,25.0182700369876,0.0,7.55,32.5682700369876,False,1,41.93012242672123,-87.64770623120602,41.97845773643501,-87.90283269052145,2019,3,Friday,13
2019-03-08 15:15:00,aa7dda7d4244d1e15803e5ee769a61983e1e4008,2019-03-08 15:30:00,499.0,1.7,28.0,32.0,6.082507026683171,0.0,3.05,9.132507026683172,False,1,41.88383907255086,-87.65670301839833,41.88611205705063,-87.62042002966987,2019,3,Friday,15
2019-03-08 15:45:00,8c16a5b4c16e4ce346c7a77c5b476a0fd319e07e,2019-03-08 16:45:00,3307.0,18.3,8.0,76.0,33.64891135927954,0.0,8.05,41.698911359279535,False,1,41.89320968565208,-87.61316999960667,41.97895305686028,-87.90362570424192,2019,3,Friday,15
2019-03-08 16:15:00,64e4000e804f934c55797a1d7ea930d0b3490f50,2019-03-08 16:45:00,1641.0,3.9,32.0,7.0,14.806682065026392,0.0,3.55,18.35668206502639,False,1,41.885279786893555,-87.62048752300326,41.92089460801256,-87.64578706955287,2019,3,Friday,16
2019-03-08 16:30:00,88ea3aaace9d150c9dffe82e0d301b02b89356e2,2019-03-08 17:00:00,1599.0,5.7,29.0,32.0,14.047852776633105,0.0,0.0,14.047852776633105,True,2,41.861109534355904,-87.71932513609713,41.871369267952595,-87.63165986108521,2019,3,Friday,16
2019-03-08 16:45:00,d5682c1b31e5290e924f1369a8d7a8f7ec46c7a1,2019-03-08 17:00:00,191.0,0.6,1.0,1.0,6.219801364872639,3.0,3.05,12.269801364872638,False,1,42.00698298858259,-87.66772702776885,42.01785113114831,-87.66681714836326,2019,3,Friday,16
2019-03-08 17:00:00,f375764a67287c45a83143570d6a7c052355f81b,2019-03-08 17:15:00,1266.0,4.8,7.0,21.0,10.028335920029797,0.0,0.0,10.028335920029797,True,1,41.91306386000144,-87.65348072252743,41.93784066467309,-87.72151515718362,2019,3,Friday,17
2019-03-08 17:30:00,36eb61daf59aaeda222efd7c218614d391799be2,2019-03-08 17:45:00,851.0,5.2,68.0,38.0,10.29554016058353,2.5,0.0,12.79554016058353,True,1,41.7604776598534,-87.6387795551384,41.808786136189916,-87.61500552922489,2019,3,Friday,17
2019-03-08 17:45:00,f17010c1a43261f595730886b6c1dcc8f4ba4516,2019-03-08 18:00:00,718.0,2.8,2.0,1.0,5.41738473272937,0.0,3.05,8.46738473272937,True,2,42.00118587768303,-87.68437700982054,42.01963504152872,-87.66993989125497,2019,3,Friday,17
2019-03-08 17:45:00,3b5c6cbec2a3fdb26132b5a0098479981d2beee5,2019-03-08 18:15:00,2111.0,12.4,,1.0,20.974434632781968,4.0,0.0,24.974434632781968,True,1,,,42.01036413785867,-87.6704092884417,2019,3,Friday,17
2019-03-08 18:00:00,fc2b0f0380b5689b6ab973a3a5a61b39e90c0486,2019-03-08 18:15:00,785.0,5.4,76.0,,10.739337619638844,0.0,7.55,18.289337619638843,False,1,41.9784113825415,-87.902550325038,,,2019,3,Friday,18
2019-03-08 18:00:00,0fbb44318fb3630869ec8636a62b48ae63b70337,2019-03-08 18:15:00,857.0,6.3,32.0,41.0,13.213189335601005,0.0,3.05,16.263189335601005,False,1,41.87105974698582,-87.62257217621033,41.797116978405505,-87.58889776602044,2019,3,Friday,18
2019-03-08 19:30:00,fe23d1e5067ad717444e0a3f216bce122ab45a12,2019-03-08 20:15:00,2235.0,18.6,46.0,25.0,26.23308932151716,0.0,0.0,26.23308932151716,True,2,41.74261249075727,-87.55190087395319,41.89034819083059,-87.75620177150185,2019,3,Friday,19
2019-03-08 19:45:00,9b5b2af4004f0d59f877caa24997e2b3a0e498f2,2019-03-08 20:15:00,1612.0,7.4,77.0,15.0,16.266168701533463,0.0,3.05,19.316168701533464,False,1,41.97859305974325,-87.6630846526979,41.95609523530041,-87.77042408910393,2019,3,Friday,19
2019-03-08 20:30:00,60c7658431b2fcc9171993834d518b960fd82165,2019-03-08 20:30:00,702.0,2.7,7.0,6.0,7.559340681263216,0.0,2.55,10.109340681263216,False,1,41.92111453967822,-87.63427373194006,41.9483985908936,-87.65323933826957,2019,3,Friday,20
2019-03-08 21:00:00,e6c4498970623ec07b4067b4247a8fade804bda8,2019-03-08 21:15:00,789.0,3.8,24.0,28.0,7.819434144665191,0.0,3.55,11.369434144665192,False,1,41.904623776478985,-87.68955645774933,41.87889059772325,-87.65650391314942,2019,3,Friday,21
2019-03-08 21:00:00,6bd20e6a4f251ab12d2c3df77715c61970446dc5,2019-03-08 21:15:00,714.0,3.5,63.0,63.0,8.840968308276853,0.0,3.05,11.890968308276854,False,1,41.79754590942645,-87.69700651924937,41.797625972157185,-87.69831006248782,2019,3,Friday,21
2019-03-08 21:45:00,887fa2d7ddfc228a58aa6bed49c5acc10edbea79,2019-03-08 22:15:00,1290.0,6.0,8.0,31.0,7.714120671766534,0.0,2.55,10.264120671766534,True,3,41.90799132500482,-87.63571211620443,41.85629230275247,-87.6501783924582,2019,3,Friday,21
2019-03-08 23:15:00,3709fb4fd528fa7a44b4adbe1a40bb00e9f041c2,2019-03-08 23:15:00,371.0,1.6,24.0,28.0,6.658993351972569,0.0,2.55,9.20899335197257,False,1,41.89798401316695,-87.65563704357027,41.879812618245495,-87.65665692052254,2019,3,Friday,23
2019-03-08 23:15:00,397c4f13f7acb94063dbf2adb9b247f53796b779,2019-03-08 23:30:00,601.0,1.6,21.0,16.0,5.944130988029284,0.0,3.55,9.494130988029283,False,1,41.9425892217192,-87.71748088966586,41.95897607801379,-87.73771484255029,2019,3,Friday,23
2019-03-08 23:30:00,8a97807229ac0a5798ebe1befd52ecf82024fea8,2019-03-09 00:00:00,1435.0,6.7,15.0,4.0,13.648115171328266,5.0,2.55,21.198115171328265,False,1,41.94993010418073,-87.77243597387178,41.984554838628625,-87.68227235676748,2019,3,Friday,23
2019-03-08 23:30:00,34b5bd08b550bbcb90c3b71e71c34af64e9981df,2019-03-09 00:45:00,4410.0,33.0,32.0,,35.56298111104238,0.0,4.0,39.56298111104238,True,2,41.88095920740588,-87.63236976578993,,,2019,3,Friday,23
2019-03-08 23:45:00,c549dd13b68b16a04e9fa55a71eed36d09150841,2019-03-08 23:45:00,545.0,1.9,28.0,8.0,5.103602085343096,0.0,3.55,8.653602085343095,False,1,41.883127935663765,-87.65789516752331,41.891012120884206,-87.61982553395477,2019,3,Friday,23
2019-03-08 23:45:00,f1efc747e2345a5e016e5e08b40e07904efba8e1,2019-03-09 00:00:00,369.0,1.5,28.0,28.0,6.007861902319718,0.0,0.0,6.007861902319718,True,1,41.880545740068,-87.64318972934566,41.87932455290168,-87.65552511681528,2019,3,Friday,23
2019-03-09 00:00:00,2ee16434f166def3c84a6aa9d31e9de9ed48aad5,2019-03-09 00:15:00,348.0,1.3,5.0,5.0,7.46302430478276,3.0,3.05,13.51302430478276,False,1,41.95665672460061,-87.67704156562124,41.935005826297996,-87.67647078559773,2019,3,Saturday,0
2019-03-09 01:15:00,140c6d8ce2fa702aea3486ec7cd5732f1019e5ac,2019-03-09 01:30:00,676.0,5.5,7.0,77.0,10.557806108162817,3.5,0.0,14.057806108162817,True,1,41.92278493578388,-87.64581237002429,41.98594787551427,-87.65449717138615,2019,3,Saturday,1
2019-03-09 01:15:00,7f22f47f95fac62a59b1a851580683afe0a1b543,2019-03-09 01:30:00,457.0,2.3,22.0,5.0,7.878337246708609,0.0,0.0,7.878337246708609,True,2,41.928683908498286,-87.68506235520309,41.95103121369373,-87.6830843088464,2019,3,Saturday,1
2019-03-09 01:30:00,ea2b19c3c75a4cf6e7723327b73b854d5929943f,2019-03-09 01:30:00,266.0,0.8,6.0,6.0,5.219540669103485,0.0,2.55,7.769540669103485,False,1,41.9527358437239,-87.65328972914467,41.95200278424123,-87.64447815702712,2019,3,Saturday,1
2019-03-09 02:00:00,4e225d0f737543aecd7eaf98802860bf787bb04e,2019-03-09 02:00:00,369.0,1.7,6.0,3.0,5.334345179498873,0.0,2.55,7.884345179498873,False,1,41.94845241528995,-87.6589231354669,41.97261380155437,-87.67200170903045,2019,3,Saturday,2
2019-03-09 02:00:00,4133a3f1e06c1794bc96ba18c46829f9a2121441,2019-03-09 02:15:00,844.0,6.7,24.0,4.0,12.933935496497329,0.0,0.0,12.933935496497329,True,1,41.9004851579804,-87.66516279100283,41.96738159612289,-87.69405642792108,2019,3,Saturday,2
2019-03-09 05:30:00,f25ba9db5db7f122f934d5510407fc20ac16d486,2019-03-09 06:00:00,2258.0,35.2,,76.0,32.72771726959392,6.0,10.11,48.83771726959392,False,1,,,41.97846587169314,-87.90406026850269,2019,3,Saturday,5
2019-03-09 06:00:00,2374b91ee0427d3b637fdb8a537f4aeca61f3298,2019-03-09 06:30:00,1543.0,19.9,33.0,76.0,25.790781622338447,4.5,8.05,38.34078162233845,False,1,41.85633711030737,-87.62117715350364,41.9799074751613,-87.9145478696017,2019,3,Saturday,6
2019-03-09 07:30:00,2906a350be86d26eac419203743b0e2563d13ec3,2019-03-09 07:45:00,864.0,4.8,3.0,8.0,2.839532230655932,0.0,3.05,5.889532230655932,True,6,41.958173367321926,-87.65391479394701,41.90024147167578,-87.62109319381821,2019,3,Saturday,7
2019-03-09 08:15:00,203faf1287662d89851902ca7d08f7a1500ed7ee,2019-03-09 08:30:00,384.0,1.2,8.0,32.0,5.057011611971153,0.0,3.05,8.107011611971153,False,1,41.89191618418503,-87.63182813934935,41.87630029738316,-87.62300690314592,2019,3,Saturday,8
2019-03-09 08:45:00,a7189ed228e957189a98f3a68c5bea9b05ef029b,2019-03-09 08:45:00,452.0,1.8,8.0,28.0,6.001041643889883,1.5,3.05,10.551041643889882,False,1,41.894432004483626,-87.61864388500699,41.87742005350238,-87.64209353141601,2019,3,Saturday,8
2019-03-09 09:15:00,6e1d29c54fd7bc464854f3d0be6e1214f7ba55b7,2019-03-09 09:30:00,1410.0,7.7,7.0,32.0,10.95466482695909,0.0,4.05,15.00466482695909,True,4,41.921325190786334,-87.66342798584638,41.88082906703258,-87.63401670604716,2019,3,Saturday,9
2019-03-09 10:45:00,21983774f5ec47b51427d687568ff86fc4b2e428,2019-03-09 11:15:00,1498.0,4.3,23.0,7.0,13.748133765569673,0.0,2.55,16.298133765569673,False,1,41.90082523404987,-87.7205531806012,41.92388136437997,-87.65016843677556,2019,3,Saturday,10
2019-03-09 13:15:00,cb3bcc35eeb25c262caa9c609c6c6d79b64afb8a,2019-03-09 13:30:00,790.0,2.8,24.0,7.0,6.29764527276675,0.0,2.55,8.84764527276675,True,3,41.90705734353159,-87.66406372831995,41.922058359849714,-87.65124512753648,2019,3,Saturday,13
2019-03-09 13:45:00,769e82bcecb1554088563004eadff092e8c44a7b,2019-03-09 14:15:00,1868.0,7.1,7.0,22.0,11.025651264538281,2.0,0.0,13.025651264538281,True,2,41.91341962836514,-87.65240737716977,41.925717344483736,-87.71243368937772,2019,3,Saturday,13
2019-03-09 14:15:00,4f63d5b05c9415635009a57541bcb0e80362bb4f,2019-03-09 14:15:00,493.0,1.7,8.0,8.0,8.319510365031148,0.0,2.55,10.869510365031147,False,1,41.90632156367729,-87.65057868708567,41.89095952856578,-87.62972624635863,2019,3,Saturday,14
2019-03-09 14:15:00,3b9e250d0add9942555d63c4adbaa1cbc75ccf11,2019-03-09 14:45:00,1003.0,4.6,8.0,6.0,17.911078819614712,0.0,3.05,20.961078819614713,False,1,41.891243747076295,-87.61786828864041,41.934523142074504,-87.6516487798278,2019,3,Saturday,14
2019-03-09 15:00:00,5a160a5b0f160df089847d132bc45d88a519fdd8,2019-03-09 15:00:00,228.0,0.8,24.0,24.0,3.658981605324483,0.0,2.55,6.208981605324483,False,1,41.89919704543709,-87.65458290453886,41.894603096582856,-87.65902971537646,2019,3,Saturday,15
