Trip Start Timestamp,Trip ID,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Year,Month,Weekday,Hour of Day
2018-11-11 14:45:00,18dba0081fbf524fe3ee0529ffe4f5bd911b5c5a,2018-11-11 15:00:00,1381.0,4.2,8.0,24.0,9.073059432645964,0.0,0.0,9.073059432645964,True,2,41.899115529101415,-87.62056784746324,41.899263996675806,-87.68342909221751,2018,11,Sunday,14
2018-11-11 15:15:00,0a81a516d5eac98d2e83cf6e4856ea071f0d1d26,2018-11-11 15:15:00,617.0,1.7,8.0,32.0,5.643455152546716,0.0,2.5,8.143455152546716,True,1,41.900141703711284,-87.62924412288747,41.88582686833054,-87.6198005804312,2018,11,Sunday,15
2018-11-11 15:30:00,3cdb29ea97fa53c9071617891ecddf9cd30d0d8a,2018-11-11 16:15:00,2902.0,18.4,32.0,76.0,31.10167716211152,5.5,7.5,44.10167716211152,False,1,41.88600451334296,-87.6219246074124,41.98065923380688,-87.90136471100496,2018,11,Sunday,15
2018-11-11 16:45:00,cf103b18dae4489ad5efecb02bc38ebcd19152b2,2018-11-11 16:45:00,209.0,0.6,32.0,8.0,5.224842865758396,0.0,3.0,8.224842865758397,False,1,41.883744392740276,-87.62145099181414,41.89526805594707,-87.62013789106526,2018,11,Sunday,16
2018-11-11 17:30:00,ab1a82884e4c5b11234a4c54f1eceb5f524f17cb,2018-11-11 18:00:00,1097.0,7.5,8.0,39.0,8.538709730681804,0.0,3.0,11.538709730681804,True,2,41.894414947152896,-87.62723942510718,41.8128592715166,-87.59908913935597,2018,11,Sunday,17
2018-11-11 18:00:00,cc1d047ff678822ff84afe14c45c70a6effca609,2018-11-11 18:15:00,1120.0,9.3,15.0,32.0,15.502608771056272,5.0,2.5,23.002608771056273,False,1,41.95376928452413,-87.7639342519778,41.878519610253946,-87.62629502272429,2018,11,Sunday,18
2018-11-11 23:00:00,2db5f37c1d7264e7ebd476f1fc4dcb790c628585,2018-11-11 23:15:00,1035.0,5.1,,2.0,10.762649655485472,0.0,2.7,13.462649655485471,False,1,,,42.000384217304166,-87.69553044093844,2018,11,Sunday,23
2018-11-11 23:45:00,b240392c601d063dd4d06768327099cf43bf7624,2018-11-12 00:00:00,1047.0,7.4,,25.0,10.682658484547996,0.0,0.0,10.682658484547996,True,1,,,41.89015664490089,-87.75583703028926,2018,11,Sunday,23
2018-11-11 23:45:00,d9ce19f6baa010582fd9b6d4e75d1db9b40d7b40,2018-11-12 00:15:00,2012.0,17.9,76.0,6.0,25.57559776617471,6.5,8.0,40.07559776617471,False,1,41.978688145251624,-87.90310492046703,41.936220947144044,-87.6433255304209,2018,11,Sunday,23
2018-11-12 00:15:00,19e952d7977315e7c1d22ae69bf41908ba7925e8,2018-11-12 00:30:00,454.0,2.1,38.0,42.0,5.249687279425742,0.0,0.0,5.249687279425742,True,1,41.81207388088584,-87.61862901294735,41.77956198048805,-87.5968700253191,2018,11,Monday,0
2018-11-12 01:00:00,d380d0e55a822b59669996fceaebb62d8826daaf,2018-11-12 01:00:00,500.0,2.9,38.0,42.0,7.602436050498888,0.0,0.0,7.602436050498888,True,1,41.811460122995925,-87.61652062968444,41.779422302850456,-87.59541036114952,2018,11,Monday,1
2018-11-12 07:00:00,129f6705d5d4fd6126e8060f6164b27b063dea2e,2018-11-12 07:15:00,491.0,1.9,8.0,28.0,5.409538373719918,0.0,3.0,8.409538373719919,False,1,41.899513910780094,-87.62814953906266,41.87993238396947,-87.64325809478422,2018,11,Monday,7
2018-11-12 07:15:00,85dc3c420787503c0bc4b4f1d0f71f7af757e64d,2018-11-12 07:45:00,2542.0,19.3,,76.0,30.3235056723822,0.0,8.89,39.2135056723822,False,1,,,41.97837846718431,-87.90302265043852,2018,11,Monday,7
2018-11-12 08:00:00,110880be29080c8de55e75251337872d8ac2e72c,2018-11-12 08:15:00,1103.0,4.9,60.0,32.0,2.5106233330546557,0.0,2.5,5.010623333054656,True,3,41.835453395106676,-87.65565992736046,41.87549729467173,-87.62224506534201,2018,11,Monday,8
2018-11-12 08:00:00,1f4a05c4668d95651a03a6776764e3ed6cd7d36e,2018-11-12 08:30:00,1486.0,13.1,8.0,56.0,21.449364910472884,3.0,8.0,32.44936491047288,False,1,41.89252529250689,-87.62599688558052,41.78643587491285,-87.74999643228092,2018,11,Monday,8
2018-11-12 08:15:00,24cf509006508fb255b50f814b3b95c493ad3663,2018-11-12 08:30:00,655.0,2.0,28.0,28.0,7.8418180336053736,0.0,3.0,10.841818033605374,False,1,41.863280010634064,-87.6539095984995,41.88559772360317,-87.64282983284662,2018,11,Monday,8
2018-11-12 08:15:00,e64e3781f3fb9a2ace603abf2338d21fd6a912eb,2018-11-12 08:45:00,1680.0,16.0,43.0,3.0,22.896406810507195,0.0,3.0,25.896406810507195,False,1,41.764144257081284,-87.5819933811995,41.97290952014114,-87.6568486443199,2018,11,Monday,8
2018-11-12 08:30:00,c51462820d419218c0accdbb13a21c55336c860a,2018-11-12 09:00:00,2004.0,21.0,,76.0,25.307146527731344,0.0,8.31,33.61714652773134,False,1,,,41.9807553067881,-87.91509269462699,2018,11,Monday,8
2018-11-12 09:00:00,6867695bde4e23b0f0985f641bb382f47a54ff88,2018-11-12 09:00:00,220.0,1.2,24.0,28.0,5.932733602028948,0.0,3.0,8.932733602028948,False,1,41.89855350242171,-87.66450197934829,41.88593358430824,-87.65591316815731,2018,11,Monday,9
2018-11-12 09:15:00,c0b3e3cf4f08e678038d65d009443d8c9d2fa44c,2018-11-12 09:30:00,801.0,6.9,8.0,33.0,10.650185368290705,0.0,8.0,18.650185368290707,False,1,41.908216901661795,-87.62611820729983,41.86036694320261,-87.6165514271081,2018,11,Monday,9
2018-11-12 09:30:00,33879b41039109eabaa4ca7850a21c588141e043,2018-11-12 09:45:00,465.0,2.3,10.0,,9.219261013248513,0.0,0.0,9.219261013248513,True,1,41.98513171319806,-87.80262012770851,,,2018,11,Monday,9
2018-11-12 10:45:00,32950427bc6a06c580049fc936d24b88268f57cb,2018-11-12 11:00:00,718.0,3.1,19.0,22.0,2.733624523818825,0.0,3.0,5.7336245238188255,True,2,41.93499696515519,-87.76279830391866,41.928541958447006,-87.71200959238949,2018,11,Monday,10
2018-11-12 11:30:00,e05321fb812b17300c536d7a6f4b3618e72f1f3e,2018-11-12 12:00:00,2037.0,17.0,76.0,,31.65220718526712,7.0,9.68,48.332207185267116,False,1,41.97974495501773,-87.9131834882997,,,2018,11,Monday,11
2018-11-12 13:15:00,7ed10de0bc7c460655646351543370fc070e56a5,2018-11-12 13:45:00,2131.0,17.6,76.0,8.0,25.292621896639293,0.0,7.5,32.79262189663929,False,1,41.97847216490471,-87.90355913416322,41.892220907870794,-87.6302539335177,2018,11,Monday,13
2018-11-12 13:45:00,4e9fb6d69ad6ce891c742034f7a39ba94dbc8aab,2018-11-12 14:15:00,2593.0,24.4,,7.0,71.27349177130549,0.0,3.55,74.82349177130548,False,1,,,41.915424153522544,-87.64554650066869,2018,11,Monday,13
2018-11-12 14:00:00,43c87c0f78c7c128399a439c8e5f29b683cbdf8a,2018-11-12 14:15:00,782.0,2.7,72.0,72.0,5.122432802604849,0.0,3.28,8.40243280260485,False,1,41.713357678071176,-87.67515487362644,41.71420298233402,-87.67331719846112,2018,11,Monday,14
2018-11-12 14:45:00,fc12a9d427554c175a9acf11a3cf29af91af02c2,2018-11-12 15:00:00,678.0,2.3,24.0,24.0,7.80389715218449,0.0,3.0,10.80389715218449,False,1,41.900373804229616,-87.67731576604523,41.90177928704845,-87.67591793139496,2018,11,Monday,14
2018-11-12 14:45:00,5d63246e788ce1756a7e9183102fae8fbdc19c26,2018-11-12 15:15:00,1139.0,4.0,24.0,28.0,7.914343578794164,0.0,3.0,10.914343578794163,True,2,41.90067373972121,-87.6902803745273,41.87008245594384,-87.68532111535232,2018,11,Monday,14
2018-11-12 14:45:00,33260aea39235b4706fa6f65d46631aac4e52107,2018-11-12 15:15:00,1035.0,4.5,32.0,7.0,10.595709880938694,0.0,2.5,13.095709880938694,False,1,41.88000857451579,-87.63312632140479,41.914505345410596,-87.63045644088623,2018,11,Monday,14
2018-11-12 15:00:00,32e3ef7c763a615501513c393bd4b3037ec1440d,2018-11-12 15:30:00,1787.0,6.9,4.0,4.0,15.770242487010119,3.5,3.0,22.27024248701012,False,1,41.97135199404432,-87.67843102482834,41.97322714356473,-87.67972989730458,2018,11,Monday,15
2018-11-12 15:30:00,ed733e74ebcf069b12ae93a5c4f34da220299d52,2018-11-12 16:00:00,2003.0,11.1,2.0,8.0,10.005670092749938,0.0,3.5,13.505670092749938,True,4,42.00226017830417,-87.694567312444,41.90046900399154,-87.63502359598174,2018,11,Monday,15
2018-11-12 15:45:00,7d448766b142b39864900fa340795913336531df,2018-11-12 16:00:00,1001.0,3.9,73.0,44.0,10.555325866775627,0.0,0.0,10.555325866775627,True,2,41.71583552566442,-87.64804784527108,41.74004635031379,-87.61761443774908,2018,11,Monday,15
2018-11-12 17:15:00,51c197f2ab5067895cf7dd8b02ba17993ffedb61,2018-11-12 17:45:00,1795.0,3.9,8.0,22.0,12.692892919585574,0.0,3.0,15.692892919585574,False,1,41.8925240967066,-87.63644944503284,41.92169819315541,-87.6782849219486,2018,11,Monday,17
2018-11-12 17:45:00,9afe6eafd9152daf05587ff95f2929cbd1e12790,2018-11-12 18:00:00,1018.0,2.6,28.0,7.0,9.196908755779388,0.0,3.0,12.196908755779388,False,1,41.88351013724077,-87.65736288460309,41.91442025077858,-87.63116048790882,2018,11,Monday,17
2018-11-12 18:30:00,4e95260373b8d88d73424e7b5a48589203988eb1,2018-11-12 18:30:00,698.0,3.5,28.0,33.0,8.48008983146482,0.0,2.5,10.98008983146482,False,1,41.88409992196376,-87.65563596396908,41.86163024903658,-87.61769798061773,2018,11,Monday,18
2018-11-12 18:30:00,f81611eb0f15618cdf5854937d13e00d33e3445d,2018-11-12 18:30:00,558.0,1.8,4.0,3.0,5.710554833045797,2.5,0.0,8.210554833045798,True,3,41.971917022308,-87.68020109188242,41.964563959298175,-87.66136080247534,2018,11,Monday,18
2018-11-12 19:00:00,08ec412bf73d80e4077960c7a0ca47c682c36292,2018-11-12 19:00:00,254.0,0.3,8.0,8.0,3.033852715742518,1.5,3.0,7.533852715742518,False,1,41.89277290575355,-87.63094668159282,41.89223781430111,-87.63233481305586,2018,11,Monday,19
2018-11-12 19:00:00,ee403dbba8f9bea7b37bcf4e6ff819bfddab966c,2018-11-12 19:15:00,1535.0,4.5,7.0,32.0,8.700381498742294,3.0,3.0,14.700381498742294,True,3,41.92357901012167,-87.66351931536684,41.88324431830168,-87.62134279696102,2018,11,Monday,19
2018-11-12 19:15:00,901302cdbc84fd5fc3b87014a7399844087b7e25,2018-11-12 19:30:00,1363.0,11.3,41.0,7.0,19.415225855998933,2.5,3.5,25.415225855998933,False,1,41.7886170885922,-87.60135446799443,41.922411142067816,-87.64241808753627,2018,11,Monday,19
2018-11-12 19:45:00,823baa11dfb04f2c874576cb9b68ce322484297a,2018-11-12 19:45:00,294.0,0.5,8.0,8.0,3.6660294367767903,0.0,3.0,6.666029436776791,False,1,41.891128108739636,-87.62838107894973,41.897064762560696,-87.6193121611417,2018,11,Monday,19
2018-11-12 19:45:00,78dc70815789fa4eee7e42946e294d80bc81dfd4,2018-11-12 19:45:00,550.0,2.6,8.0,24.0,7.773451795904751,0.0,3.0,10.773451795904752,False,1,41.89309084119728,-87.62941891657279,41.89832366299089,-87.67024783451478,2018,11,Monday,19
2018-11-12 22:30:00,a37b0e939cfceafea6510aac030e297f801fe7ba,2018-11-12 23:00:00,1161.0,9.3,28.0,14.0,5.585632100461387,0.0,3.0,8.585632100461387,True,3,41.863923094577295,-87.65284536143683,41.96211048444828,-87.71387145115152,2018,11,Monday,22
2018-11-12 23:15:00,4622f097ae29b592454b0b44391d5c195b276ced,2018-11-12 23:30:00,789.0,6.0,31.0,24.0,10.423632877137159,0.0,0.0,10.423632877137159,True,2,41.85686146721005,-87.66069555795345,41.90525612176462,-87.67639794059613,2018,11,Monday,23
2018-11-13 00:00:00,6c626ad96247c555448597b31a4c6a109e846639,2018-11-13 00:15:00,877.0,6.1,8.0,5.0,10.383531877054297,0.0,2.5,12.883531877054297,False,1,41.896780882197206,-87.63369763254731,41.947148082042084,-87.68219603903927,2018,11,Tuesday,0
2018-11-13 01:00:00,0011d75a933d6ba8df6503cce8306942c8b71551,2018-11-13 02:00:00,3137.0,47.0,76.0,,58.95376513567138,0.0,10.25,69.20376513567138,False,1,41.98104856825455,-87.91208446767591,,,2018,11,Tuesday,1
2018-11-13 02:45:00,4ea13ef86712143328359d75c40b313f0a066db1,2018-11-13 03:15:00,1720.0,20.3,34.0,76.0,29.027784866369785,0.0,7.5,36.527784866369785,False,1,41.85042083350459,-87.6334696997428,41.97680537107234,-87.9019686692654,2018,11,Tuesday,2
2018-11-13 05:45:00,f892a411ae5a9cee80b02ed38a66cc899822d3ab,2018-11-13 06:00:00,1027.0,9.3,53.0,47.0,15.506115730741113,0.0,2.5,18.006115730741115,False,1,41.673150365972205,-87.634046067148,41.728249021426855,-87.59733158957613,2018,11,Tuesday,5
2018-11-13 06:15:00,0e39224f3a464e27aa8287e1697e8e6468656a2d,2018-11-13 06:15:00,742.0,3.7,24.0,32.0,9.2214948580515,0.0,3.0,12.2214948580515,False,1,41.901728651292856,-87.6773854545728,41.87883733094488,-87.62462812354362,2018,11,Tuesday,6
2018-11-13 06:30:00,05de3f8228c40b1bcd9a3313748f526703448907,2018-11-13 06:45:00,794.0,3.1,7.0,22.0,5.121342861809545,0.0,0.0,5.121342861809545,True,2,41.92219056828713,-87.64947716148058,41.921733562797186,-87.69775469146204,2018,11,Tuesday,6
2018-11-13 06:30:00,5090f1867af5b8967ee277d72f367844e273e361,2018-11-13 06:45:00,946.0,5.6,22.0,32.0,10.470516828718198,0.0,3.0,13.470516828718198,False,1,41.927164076945225,-87.69336300185496,41.87818167257533,-87.63150632013111,2018,11,Tuesday,6
2018-11-13 07:00:00,9c89fbef72b260ddd938b2d92446e77a909afa09,2018-11-13 07:30:00,1398.0,6.2,8.0,33.0,8.386683181532621,0.0,3.5,11.886683181532621,True,2,41.900055370164516,-87.62945067857478,41.84826381205535,-87.6248992180091,2018,11,Tuesday,7
2018-11-13 07:00:00,cef15678f2dc57938af2e48780539613ad110fe3,2018-11-13 08:00:00,3172.0,17.2,59.0,21.0,20.193700691441116,0.0,2.5,22.693700691441116,True,2,41.83202319778468,-87.68178973304778,41.94278347112761,-87.7175999183644,2018,11,Tuesday,7
2018-11-13 07:45:00,8783722761466149c55bbd4fc6188885034160e6,2018-11-13 09:00:00,4374.0,18.3,76.0,32.0,37.97593366373161,0.0,7.5,45.47593366373161,False,1,41.978661957082245,-87.90516087146234,41.88647126609532,-87.62104481417904,2018,11,Tuesday,7
2018-11-13 08:45:00,669b51a5d5e8c362065f55df67a409d9573678b3,2018-11-13 09:30:00,2760.0,7.9,22.0,28.0,8.944340157875603,0.0,0.0,8.944340157875603,True,3,41.9169337011792,-87.67389206870132,41.88118535960362,-87.64318388615834,2018,11,Tuesday,8
2018-11-13 09:15:00,117a1038cbd53e18fc58b09d698ae96af6210b4f,2018-11-13 10:00:00,2569.0,11.5,,11.0,13.33931978114054,0.0,3.0,16.33931978114054,True,3,,,41.971303353293635,-87.7580905610825,2018,11,Tuesday,9
2018-11-13 10:00:00,a8b3521d6c642bb68c719efec20de27ba3b19791,2018-11-13 10:00:00,454.0,4.5,76.0,76.0,9.72592771152939,0.0,7.5,17.22592771152939,False,1,41.98132054151904,-87.84275437610512,41.978732143956066,-87.90346880739214,2018,11,Tuesday,10
2018-11-13 11:00:00,8e16de63756649a2a5d9a0643063d124d7307bc6,2018-11-13 11:30:00,1636.0,18.4,28.0,76.0,26.241751079899238,0.0,8.5,34.74175107989924,False,1,41.87460607931679,-87.66144368711592,41.9797868069216,-87.90307724520278,2018,11,Tuesday,11
2018-11-13 11:30:00,1504c69c0323ab96d94f51c8eeae32f84995d73b,2018-11-13 11:30:00,314.0,2.4,64.0,65.0,5.242533727357807,0.0,2.5,7.742533727357807,False,1,41.78048275251791,-87.76798714997744,41.770815239244925,-87.72725423928429,2018,11,Tuesday,11
2018-11-13 12:45:00,b4e12f6f286072e854b15d55e8cebcc59fd9e743,2018-11-13 12:45:00,367.0,0.9,32.0,32.0,5.938498223187192,0.0,3.0,8.938498223187192,False,1,41.88118106274748,-87.63380091641862,41.88202510479191,-87.63364694477369,2018,11,Tuesday,12
2018-11-13 13:00:00,87136eb50dc755109efa7745c99c788a7d4ca14e,2018-11-13 13:00:00,303.0,1.1,24.0,24.0,5.674081926660988,0.0,0.0,5.674081926660988,True,2,41.900116239370135,-87.69253703194856,41.900284371553276,-87.674917611682,2018,11,Tuesday,13
2018-11-13 14:00:00,790029e0e2c55f21485f01a6604c3f8c54db302a,2018-11-13 14:15:00,617.0,2.3,33.0,32.0,9.19364099122835,0.0,2.5,11.69364099122835,False,1,41.85854115423867,-87.61860282888203,41.88579123895909,-87.62332472904508,2018,11,Tuesday,14
2018-11-13 15:00:00,850944327bdf5bd61e337195db6077d32bc35f37,2018-11-13 16:00:00,3954.0,13.8,8.0,73.0,33.35096891945892,0.0,3.0,36.35096891945892,False,1,41.899060272260606,-87.63505282388863,41.71634896676383,-87.64996438413145,2018,11,Tuesday,15
2018-11-13 16:15:00,bdd933cda4129e2038d17f31fd02306116e38371,2018-11-13 16:30:00,966.0,1.9,8.0,32.0,7.7634078887756335,0.0,3.0,10.763407888775633,False,1,41.89420115048232,-87.63804479527401,41.871653637638026,-87.63155668603801,2018,11,Tuesday,16
2018-11-13 16:30:00,2d49bc00c89f66d78b0ef83af69f5dfcceb4bcf3,2018-11-13 16:45:00,993.0,3.2,23.0,25.0,13.071374229114197,0.0,0.0,13.071374229114197,True,2,41.89129249810573,-87.71847339586078,41.90552669826331,-87.75300595580234,2018,11,Tuesday,16
2018-11-13 16:30:00,8f6bdb5bbb25f343e9e12f28b39bfa9fe9cc85d5,2018-11-13 17:45:00,3943.0,18.1,8.0,76.0,35.481294284245635,0.0,7.5,42.981294284245635,False,1,41.893903584893295,-87.63802318946767,41.97906990102068,-87.90329187944587,2018,11,Tuesday,16
2018-11-13 16:45:00,8127a65d89f2164451cf1974e5845d802d1c3b18,2018-11-13 17:00:00,299.0,1.3,,29.0,5.704831150434529,0.0,3.0,8.70483115043453,True,1,,,41.856431666177315,-87.7322859576607,2018,11,Tuesday,16
2018-11-13 16:45:00,cbdb557260b6c4eeabb24c09a18dad1678cacbdb,2018-11-13 18:30:00,6628.0,40.6,,56.0,65.65490712889016,0.0,8.55,74.20490712889016,False,1,,,41.78620500105886,-87.75258426593085,2018,11,Tuesday,16
2018-11-13 17:30:00,997f32a36324a4c89f2c12db8e8af21e746594a1,2018-11-13 17:45:00,639.0,0.7,28.0,32.0,6.123967371685738,0.0,2.5,8.623967371685737,False,1,41.884811423093616,-87.64317246148413,41.87914651083314,-87.63264319260168,2018,11,Tuesday,17
2018-11-13 18:45:00,fa656593d8892ba3f3ef0a9e2ed85cbea7f92c99,2018-11-13 19:00:00,1005.0,4.7,44.0,41.0,10.274452034540165,0.0,2.5,12.774452034540165,False,1,41.72837921377329,-87.60989240050277,41.790533879461634,-87.60167730788963,2018,11,Tuesday,18
2018-11-13 19:30:00,887d5b73eefd54cba298d4c790d3f50f3d17a432,2018-11-13 19:45:00,635.0,1.7,28.0,8.0,8.044154128576317,0.0,2.5,10.544154128576317,False,1,41.88580188125115,-87.65760978632336,41.892162208838435,-87.63170658974602,2018,11,Tuesday,19
2018-11-13 20:45:00,4572f8e4a472ad0e5920d216fe8e88150dad7a13,2018-11-13 21:15:00,1972.0,15.4,32.0,,12.44878798733048,2.0,3.0,17.44878798733048,True,3,41.87060010752641,-87.62135862105681,,,2018,11,Tuesday,20
2018-11-13 21:00:00,bffc4a85284b3593fb6bde3be246dba0e87010ce,2018-11-13 21:15:00,915.0,3.3,21.0,7.0,6.203353192423471,0.0,2.5,8.70335319242347,True,3,41.93428124363017,-87.69456329732586,41.9289976599157,-87.65657238423837,2018,11,Tuesday,21
2018-11-13 21:15:00,85a610b1ef7cd31376fe75a34b5c34c2960b2b83,2018-11-13 21:30:00,265.0,0.6,8.0,8.0,4.0863454472067104,0.0,2.5,6.5863454472067104,False,1,41.893582357040685,-87.63317104474662,41.89084639365438,-87.6268395596271,2018,11,Tuesday,21
2018-11-13 22:45:00,e8ea78a54c97ac46369ba1247b79e68fcfbb5e04,2018-11-13 23:00:00,674.0,1.8,8.0,32.0,5.409030426612014,0.0,3.0,8.409030426612013,True,2,41.89454935817213,-87.63751009688437,41.88051230018217,-87.63184138108929,2018,11,Tuesday,22
2018-11-13 23:15:00,7acf3e0fd2c47f333332309a29db9355225b1295,2018-11-13 23:30:00,611.0,3.9,29.0,23.0,14.093627434699465,0.0,3.5,17.593627434699464,False,1,41.85865344182566,-87.7153988945354,41.900293067841574,-87.72091058728452,2018,11,Tuesday,23
2018-11-14 05:30:00,e63c1931c68d9fe0b38aaf7ab6995e1c852fc9b6,2018-11-14 05:45:00,746.0,5.2,61.0,28.0,2.8566205692467124,0.0,3.0,5.856620569246712,True,3,41.81055920168758,-87.65778093426836,41.87357396263586,-87.66479271931262,2018,11,Wednesday,5
2018-11-14 06:00:00,0a351521e9d94d6b3a82aea3da0b51f8b09b8591,2018-11-14 06:00:00,217.0,0.6,8.0,8.0,3.592514186312738,2.5,2.5,8.592514186312737,False,1,41.9090278897937,-87.63468856575766,41.89974463442867,-87.62751108868088,2018,11,Wednesday,6
2018-11-14 07:00:00,4ec5f6e42b6e0765577f0e0fa30f2104231ccff1,2018-11-14 07:00:00,764.0,7.9,32.0,61.0,13.320030000724524,0.0,3.0,16.320030000724522,False,1,41.882665920597304,-87.63230352893656,41.81724993353467,-87.65044634374027,2018,11,Wednesday,7
2018-11-14 07:30:00,b9f0ea5f48330506f90cc377c2fe8711e2620bcf,2018-11-14 07:30:00,775.0,2.1,8.0,28.0,8.066590078452908,0.0,2.5,10.566590078452908,False,1,41.90203140599407,-87.62795068804252,41.8798995466309,-87.6431163628464,2018,11,Wednesday,7
2018-11-14 07:30:00,c293ce1fb37e6f874173eec37361338066aaea19,2018-11-14 07:45:00,430.0,0.9,28.0,32.0,5.664985822667301,0.0,3.5,9.164985822667301,False,1,41.87967428758247,-87.64302738295783,41.87917421288154,-87.63197090603587,2018,11,Wednesday,7
2018-11-14 07:45:00,f1ce1f094b11c756eaf3a260da615b9425bfbde0,2018-11-14 08:00:00,852.0,2.7,24.0,8.0,7.83774862226649,1.5,3.0,12.33774862226649,False,1,41.90952264909883,-87.67158598018739,41.89312310796447,-87.63221907791447,2018,11,Wednesday,7
2018-11-14 07:45:00,1e5947febb86c2cc00dd0e8f84b21b8f9153a0e7,2018-11-14 08:15:00,1224.0,4.4,22.0,24.0,3.515468893572251,0.0,2.5,6.015468893572251,True,3,41.922010730312984,-87.70085839452868,41.90246414762728,-87.6765779991946,2018,11,Wednesday,7
2018-11-14 08:15:00,da315e3dbbd112f2657b1d53221756c24329528d,2018-11-14 08:45:00,1517.0,5.3,6.0,32.0,12.733746589659372,0.0,3.5,16.233746589659372,False,1,41.93364374231235,-87.6426998940176,41.877863126828444,-87.62202639021892,2018,11,Wednesday,8
2018-11-14 08:30:00,c9b22449388b503e728b3996565f4e1d8ec7f7f1,2018-11-14 08:45:00,780.0,2.6,6.0,4.0,13.146821411492194,0.0,3.0,16.146821411492194,False,1,41.936677386575084,-87.66557460446735,41.96369439499187,-87.6766677314479,2018,11,Wednesday,8
2018-11-14 09:15:00,77b9b6d4348cd4caef243f6b41968a35a6b8d06a,2018-11-14 09:45:00,1250.0,7.1,38.0,32.0,5.761465053378218,0.0,2.5,8.261465053378217,True,3,41.81327185769412,-87.61862173595928,41.879273118478686,-87.62541055668595,2018,11,Wednesday,9
2018-11-14 09:30:00,ba172ca5de2e7f0b194df25ccf13f738dffc5ffb,2018-11-14 10:00:00,1756.0,12.8,43.0,72.0,10.962724475820158,6.0,3.0,19.96272447582016,True,5,41.76123603592785,-87.57338402886637,41.71175140236866,-87.67538605897029,2018,11,Wednesday,9
2018-11-14 09:30:00,81564d6254bc8de8ce85a0411260ed34e1857eb5,2018-11-14 10:15:00,2131.0,16.8,21.0,,25.407375895344636,0.0,3.0,28.407375895344636,False,1,41.9388627146603,-87.71122888168927,,,2018,11,Wednesday,9
2018-11-14 10:30:00,b2bd6e6eccada7d41d08b276b40bfffa30f0aa24,2018-11-14 10:45:00,1039.0,3.7,24.0,8.0,11.684133548528147,0.0,3.0,14.684133548528147,False,1,41.90691891484558,-87.69397770454817,41.90779820748059,-87.6353728113106,2018,11,Wednesday,10
2018-11-14 11:00:00,4c974bdd0d9fd2ead6cc1535e52ff9d661622375,2018-11-14 11:00:00,465.0,2.0,29.0,28.0,5.15182100983013,0.0,2.5,7.65182100983013,False,1,41.860632702460215,-87.71744117333377,41.87456636530348,-87.66351222571032,2018,11,Wednesday,11
2018-11-14 11:45:00,22743c7c0743480d9f0d31fbbcbf24309fc97ca4,2018-11-14 11:45:00,469.0,4.0,6.0,8.0,5.967111967655088,0.0,0.0,5.967111967655088,True,2,41.955349288366754,-87.64752729707736,41.898882924545546,-87.62820440768259,2018,11,Wednesday,11
